13.366, 14.2992, 3.61215,
13.3135, 14.2767, 3.60812,
13.2606, 14.254, 3.60261,
13.2003, 14.2281, 3.60193,
13.1323, 14.199, 3.60567,
13.0856, 14.179, 3.58916,
13.0093, 14.1462, 3.5951,
12.9398, 14.1164, 3.59288,
12.8698, 14.0864, 3.58854,
12.7993, 14.0562, 3.58207,
12.7129, 14.0191, 3.58417,
12.6337, 13.9851, 3.57831,
12.554, 13.951, 3.56997,
12.4659, 13.9132, 3.56406,
12.4661, 13.9133, 3.50271,
12.4512, 13.9069, 3.45108,
12.4207, 13.8938, 3.40831,
12.4406, 13.9023, 3.33883,
12.4368, 13.9007, 3.28303,
12.4508, 13.9067, 3.21943,
12.4576, 13.9096, 3.16059,
12.4654, 13.913, 3.10236,
12.4744, 13.9168, 3.04475,
12.4757, 13.9174, 2.99119,
12.478, 13.9184, 2.93799,
12.4813, 13.9198, 2.88515,
12.4942, 13.9253, 2.8298,
12.4905, 13.9237, 2.78067,
12.5053, 13.9301, 2.72648,
12.5032, 13.9292, 2.6779,
12.5199, 13.9363, 2.62495,
12.5195, 13.9362, 2.57699,
12.5199, 13.9363, 2.52919,
12.5301, 13.9407, 2.47982,
12.532, 13.9415, 2.43257,
12.5347, 13.9427, 2.38552,
12.5473, 13.9481, 2.33745,
12.5424, 13.946, 2.29213,
12.5473, 13.9481, 2.2458,
12.5439, 13.9466, 2.20049,
12.5503, 13.9494, 2.15455,
12.5574, 13.9524, 2.1089,
12.5561, 13.9518, 2.06379,
12.5646, 13.9555, 2.0186,
12.5647, 13.9555, 1.97364,
12.5746, 13.9598, 1.92896,
12.5761, 13.9604, 1.8842,
12.5874, 13.9653, 1.84008,
13.195, 14.2259, 1.84687,
13.1885, 14.2231, 1.81262,
13.1825, 14.2205, 1.7781,
13.1953, 14.226, 1.74586,
13.1996, 14.2278, 1.71259,
13.2043, 14.2299, 1.67939,
13.2096, 14.2321, 1.64629,
13.2153, 14.2346, 1.61329,
13.2216, 14.2373, 1.58041,
13.2284, 14.2402, 1.54764,
13.2536, 14.251, 1.5199,
13.2347, 14.2429, 1.47989,
13.3225, 14.2806, 1.47237,
13.3749, 14.303, 1.45618,
13.4448, 14.333, 1.44797,
13.497, 14.3554, 1.43565,
13.5233, 14.3667, 1.41483,
13.6099, 14.4038, 1.41989,
13.6277, 14.4114, 1.39805,
13.6372, 14.4155, 1.3728,
12.7313, 14.027, 0.906141,
12.7404, 14.0309, 0.860215,
12.7337, 14.028, 0.805591,
12.7936, 14.0537, 0.786484,
12.8373, 14.0724, 0.759917,
12.8005, 14.0567, 0.686493,
13.763, 14.4695, 1.23129,
13.7989, 14.4849, 1.22389,
13.8346, 14.5002, 1.21758,
13.8702, 14.5155, 1.21236,
13.8061, 14.488, 1.13625,
13.2599, 14.2537, 0.694219,
13.3328, 14.285, 0.702999,
13.3902, 14.3096, 0.702177,
13.4471, 14.334, 0.703092,
13.4964, 14.3551, 0.699504,
13.5594, 14.3822, 0.710061,
13.6077, 14.4029, 0.709593,
13.6556, 14.4234, 0.710529,
13.7031, 14.4438, 0.712854,
13.7434, 14.4611, 0.70969,
13.8295, 14.498, 0.756537,
13.9007, 14.5285, 0.791957,
14.6505, 14.8501, 1.60265,
14.6692, 14.8581, 1.61094,
14.6692, 14.8581, 1.59744,
14.6816, 14.8634, 1.59896,
14.924, 14.9674, 1.86301,
14.94, 14.9743, 1.88757,
14.9328, 14.9712, 1.86901,
14.9349, 14.9721, 1.86779,
14.9412, 14.9748, 1.8755,
14.9431, 14.9756, 1.87443,
14.9411, 14.9748, 1.86436,
14.9433, 14.9757, 1.86329,
14.949, 14.9781, 1.87145,
14.9546, 14.9805, 1.87977,
14.9564, 14.9813, 1.87895,
14.9615, 14.9835, 1.88754,
14.9602, 14.9829, 1.87741,
14.9592, 14.9825, 1.86721,
14.9668, 14.9858, 1.88555,
14.9686, 14.9865, 1.88496,
14.9729, 14.9884, 1.89403,
14.9722, 14.9881, 1.88386,
14.9762, 14.9898, 1.89309,
14.9759, 14.9897, 1.88291,
14.9796, 14.9912, 1.89227,
14.9812, 14.992, 1.89191,
14.9814, 14.992, 1.88172,
14.9832, 14.9928, 1.8814,
14.9863, 14.9941, 1.89101,
14.9891, 14.9953, 1.9007,
14.9897, 14.9956, 1.89057,
14.9914, 14.9963, 1.8904,
14.9931, 14.9971, 1.89025,
14.9944, 14.9976, 1.88016,
14.9963, 14.9984, 1.88007,
14.9981, 14.9992, 1.88002,
14.8901, 14.9529, 3.68577,
14.8639, 14.9416, 3.6835,
14.8376, 14.9304, 3.68074,
14.8103, 14.9187, 3.68743,
14.7841, 14.9074, 3.68368,
14.7578, 14.8961, 3.67946,
14.7301, 14.8842, 3.6846,
14.7039, 14.873, 3.67937,
14.6759, 14.861, 3.68345,
14.6497, 14.8497, 3.67722,
14.6214, 14.8376, 3.68023,
14.5952, 14.8264, 3.673,
14.5667, 14.8142, 3.67491,
14.538, 14.8019, 3.67625,
14.5119, 14.7907, 3.66748,
14.4831, 14.7783, 3.66771,
14.4541, 14.7659, 3.66735,
14.4282, 14.7547, 3.65703,
14.3956, 14.7408, 3.66483,
14.3663, 14.7282, 3.66268,
14.3368, 14.7155, 3.65991,
14.3072, 14.7029, 3.65653,
14.2735, 14.6884, 3.66156,
14.2437, 14.6756, 3.65687,
14.2137, 14.6628, 3.65155,
14.1837, 14.6499, 3.6456,
14.1492, 14.6351, 3.64773,
14.1097, 14.6182, 3.65769,
14.084, 14.6071, 3.64101,
14.0487, 14.592, 3.64078,
14.0081, 14.5746, 3.64808,
13.9723, 14.5592, 3.64608,
13.9415, 14.546, 3.63505,
13.8999, 14.5282, 3.6395,
13.8634, 14.5125, 3.63491,
14.0648, 14.5989, 3.29882,
14.0331, 14.5853, 3.29691,
13.9716, 14.5589, 3.33247,
13.9389, 14.5449, 3.32839,
13.943, 14.5467, 3.27888,
13.6227, 14.4093, 3.61058,
13.5659, 14.3849, 3.62094,
13.5278, 14.3686, 3.60841,
13.47, 14.3438, 3.61582,
13.4249, 14.3245, 3.60787,
13.366, 14.2992, 3.61215,
13.3135, 14.2767, 3.60812,
13.2606, 14.254, 3.60261,
13.2003, 14.2281, 3.60193,
13.1323, 14.199, 3.60567,
13.0856, 14.179, 3.58916,
13.0093, 14.1462, 3.5951,
12.9398, 14.1164, 3.59288,
12.8698, 14.0864, 3.58854,
12.7993, 14.0562, 3.58207,
12.7129, 14.0191, 3.58417,
12.6337, 13.9851, 3.57831,
12.554, 13.951, 3.56997,
12.4659, 13.9132, 3.56406,
12.4661, 13.9133, 3.50271,
12.4512, 13.9069, 3.45108,
12.4207, 13.8938, 3.40831,
12.4406, 13.9023, 3.33883,
12.4368, 13.9007, 3.28303,
12.4508, 13.9067, 3.21943,
12.4576, 13.9096, 3.16059,
12.4654, 13.913, 3.10236,
12.4744, 13.9168, 3.04475,
12.4757, 13.9174, 2.99119,
12.478, 13.9184, 2.93799,
12.4813, 13.9198, 2.88515,
12.4942, 13.9253, 2.8298,
12.4905, 13.9237, 2.78067,
12.5053, 13.9301, 2.72648,
12.5032, 13.9292, 2.6779,
12.5199, 13.9363, 2.62495,
12.5195, 13.9362, 2.57699,
12.5199, 13.9363, 2.52919,
12.5301, 13.9407, 2.47982,
12.532, 13.9415, 2.43257,
12.5347, 13.9427, 2.38552,
12.5473, 13.9481, 2.33745,
12.5424, 13.946, 2.29213,
12.5473, 13.9481, 2.2458,
12.5439, 13.9466, 2.20049,
12.5503, 13.9494, 2.15455,
12.5574, 13.9524, 2.1089,
12.5561, 13.9518, 2.06379,
12.5646, 13.9555, 2.0186,
12.5647, 13.9555, 1.97364,
12.5746, 13.9598, 1.92896,
12.5761, 13.9604, 1.8842,
12.5874, 13.9653, 1.84008,
13.195, 14.2259, 1.84687,
13.1885, 14.2231, 1.81262,
13.1825, 14.2205, 1.7781,
13.1953, 14.226, 1.74586,
13.1996, 14.2278, 1.71259,
13.2043, 14.2299, 1.67939,
13.2096, 14.2321, 1.64629,
13.2153, 14.2346, 1.61329,
13.2216, 14.2373, 1.58041,
13.2284, 14.2402, 1.54764,
13.2536, 14.251, 1.5199,
13.2347, 14.2429, 1.47989,
13.3225, 14.2806, 1.47237,
13.3749, 14.303, 1.45618,
13.4448, 14.333, 1.44797,
13.497, 14.3554, 1.43565,
13.5233, 14.3667, 1.41483,
13.6099, 14.4038, 1.41989,
13.6277, 14.4114, 1.39805,
13.6372, 14.4155, 1.3728,
12.7313, 14.027, 0.906141,
12.7404, 14.0309, 0.860215,
12.7337, 14.028, 0.805591,
12.7936, 14.0537, 0.786484,
12.8373, 14.0724, 0.759917,
12.8005, 14.0567, 0.686493,
13.763, 14.4695, 1.23129,
13.7989, 14.4849, 1.22389,
13.8346, 14.5002, 1.21758,
13.8702, 14.5155, 1.21236,
13.8061, 14.488, 1.13625,
13.2599, 14.2537, 0.694219,
13.3328, 14.285, 0.702999,
13.3902, 14.3096, 0.702177,
13.4471, 14.334, 0.703092,
13.4964, 14.3551, 0.699504,
13.5594, 14.3822, 0.710061,
13.6077, 14.4029, 0.709593,
13.6556, 14.4234, 0.710529,
13.7031, 14.4438, 0.712854,
13.7434, 14.4611, 0.70969,
13.8295, 14.498, 0.756537,
13.9007, 14.5285, 0.791957,
14.6505, 14.8501, 1.60265,
14.6692, 14.8581, 1.61094,
14.6692, 14.8581, 1.59744,
14.6816, 14.8634, 1.59896,
14.924, 14.9674, 1.86301,
14.94, 14.9743, 1.88757,
14.9328, 14.9712, 1.86901,
14.9349, 14.9721, 1.86779,
14.9412, 14.9748, 1.8755,
14.9431, 14.9756, 1.87443,
14.9411, 14.9748, 1.86436,
14.9433, 14.9757, 1.86329,
14.949, 14.9781, 1.87145,
14.9546, 14.9805, 1.87977,
14.9564, 14.9813, 1.87895,
14.9615, 14.9835, 1.88754,
14.9602, 14.9829, 1.87741,
14.9592, 14.9825, 1.86721,
14.9668, 14.9858, 1.88555,
14.9686, 14.9865, 1.88496,
14.9729, 14.9884, 1.89403,
14.9722, 14.9881, 1.88386,
14.9762, 14.9898, 1.89309,
14.9759, 14.9897, 1.88291,
14.9796, 14.9912, 1.89227,
14.9812, 14.992, 1.89191,
14.9814, 14.992, 1.88172,
14.9832, 14.9928, 1.8814,
14.9863, 14.9941, 1.89101,
14.9891, 14.9953, 1.9007,
14.9897, 14.9956, 1.89057,
14.9914, 14.9963, 1.8904,
14.9931, 14.9971, 1.89025,
14.9944, 14.9976, 1.88016,
14.9963, 14.9984, 1.88007,
14.9981, 14.9992, 1.88002,
14.891, 14.9509, 3.68577,
14.8649, 14.9392, 3.6835,
14.838, 14.927, 3.69069,
14.8118, 14.9153, 3.68743,
14.7857, 14.9035, 3.68368,
14.7597, 14.8918, 3.67946,
14.7322, 14.8794, 3.6846,
14.7062, 14.8677, 3.67937,
14.6784, 14.8552, 3.68345,
14.6524, 14.8435, 3.67722,
14.6265, 14.8319, 3.67052,
14.5984, 14.8192, 3.673,
14.5701, 14.8065, 3.67491,
14.5416, 14.7936, 3.67625,
14.5158, 14.782, 3.66748,
14.4871, 14.7691, 3.66771,
14.4583, 14.7561, 3.66735,
14.4326, 14.7446, 3.65703,
14.4037, 14.7316, 3.65553,
14.3712, 14.7169, 3.66268,
14.3419, 14.7037, 3.65991,
14.3126, 14.6905, 3.65653,
14.2792, 14.6755, 3.66156,
14.2496, 14.6622, 3.65687,
14.224, 14.6507, 3.64267,
14.1901, 14.6354, 3.6456,
14.1513, 14.6179, 3.65645,
14.1212, 14.6044, 3.64905,
14.0911, 14.5908, 3.64101,
14.0561, 14.5751, 3.64078,
14.0209, 14.5592, 3.63972,
13.9803, 14.5409, 3.64608,
13.9497, 14.5272, 3.63505,
13.9085, 14.5086, 3.6395,
13.8723, 14.4923, 3.63491,
14.0608, 14.5772, 3.31457,
14.0349, 14.5655, 3.30467,
13.9797, 14.5406, 3.33247,
13.9412, 14.5234, 3.33594,
13.9329, 14.5196, 3.30118,
13.8074, 14.4631, 3.4056,
13.5771, 14.3594, 3.62094,
13.5393, 14.3424, 3.60841,
13.482, 14.3166, 3.61582,
13.4372, 14.2964, 3.60787,
13.3788, 14.2701, 3.61215,
13.3267, 14.2467, 3.60812,
13.2742, 14.223, 3.60261,
13.2144, 14.1961, 3.60193,
13.1469, 14.1657, 3.60567,
13.1006, 14.1449, 3.58916,
13.0249, 14.1108, 3.5951,
12.9559, 14.0798, 3.59288,
12.8864, 14.0485, 3.58854,
12.8089, 14.0136, 3.58758,
12.7308, 13.9784, 3.58417,
12.6522, 13.943, 3.57831,
12.5731, 13.9074, 3.56997,
12.4778, 13.8645, 3.569,
12.4539, 13.8538, 3.52185,
12.4469, 13.8506, 3.46499,
12.4083, 13.8332, 3.42625,
12.4113, 13.8346, 3.36483,
12.432, 13.8439, 3.29557,
12.4457, 13.85, 3.23151,
12.4522, 13.853, 3.1722,
12.4598, 13.8564, 3.1135,
12.4771, 13.8642, 3.05186,
12.4783, 13.8648, 2.99798,
12.4978, 13.8735, 2.93799,
12.501, 13.8749, 2.88515,
12.5138, 13.8807, 2.8298,
12.5101, 13.8791, 2.78067,
12.516, 13.8817, 2.72906,
12.5228, 13.8848, 2.6779,
12.5393, 13.8922, 2.62495,
12.53, 13.888, 2.57908,
12.5303, 13.8882, 2.53112,
12.5404, 13.8927, 2.48158,
12.5423, 13.8936, 2.43416,
12.545, 13.8948, 2.38695,
12.5574, 13.9004, 2.33871,
12.5526, 13.8982, 2.29321,
12.5575, 13.9004, 2.24672,
12.5631, 13.9029, 2.20049,
12.5603, 13.9017, 2.15513,
12.5674, 13.9048, 2.10931,
12.566, 13.9042, 2.06403,
12.5745, 13.9081, 2.01867,
12.5746, 13.9081, 1.97354,
12.5753, 13.9084, 1.92842,
12.5768, 13.9091, 1.88332,
12.5881, 13.9142, 1.83886,
13.1909, 14.1855, 1.84531,
13.1845, 14.1827, 1.81073,
13.1877, 14.1841, 1.77698,
13.1914, 14.1858, 1.7433,
13.1956, 14.1877, 1.70968,
13.2004, 14.1898, 1.67615,
13.2056, 14.1922, 1.64272,
13.2114, 14.1948, 1.60939,
13.2266, 14.2016, 1.57829,
13.2156, 14.1967, 1.54078,
13.2495, 14.2119, 1.515,
13.2485, 14.2115, 1.47989,
13.3269, 14.2468, 1.46959,
13.3876, 14.2741, 1.45618,
13.4483, 14.3014, 1.44487,
13.4915, 14.3209, 1.42913,
13.552, 14.3481, 1.42168,
13.6208, 14.3791, 1.41989,
13.6468, 14.3908, 1.40179,
13.6311, 14.3837, 1.36501,
12.7324, 13.9791, 0.898039,
12.725, 13.9758, 0.843392,
12.735, 13.9803, 0.796873,
12.7376, 13.9815, 0.745883,
12.717, 13.9722, 0.680663,
13.681, 14.4062, 1.20612,
13.7806, 14.451, 1.23625,
13.8161, 14.467, 1.22899,
13.8593, 14.4864, 1.22808,
13.8867, 14.4988, 1.21776,
13.9142, 14.5112, 1.20823,
13.889, 14.4998, 1.15976,
13.3459, 14.2553, 0.702999,
13.4028, 14.2809, 0.702177,
13.4593, 14.3064, 0.703092,
13.5081, 14.3284, 0.699504,
13.5777, 14.3597, 0.716416,
13.6117, 14.375, 0.703109,
13.6661, 14.3995, 0.710529,
13.7065, 14.4177, 0.706115,
13.7532, 14.4387, 0.70969,
13.8908, 14.5006, 0.812423,
13.8965, 14.5032, 0.777745,
14.6658, 14.8496, 1.6171,
14.6718, 14.8523, 1.61094,
14.6657, 14.8495, 1.58998,
14.6662, 14.8497, 1.57625,
14.7137, 14.8711, 1.62384,
14.9293, 14.9682, 1.87157,
14.9313, 14.9691, 1.87027,
14.9334, 14.97, 1.86901,
14.9354, 14.9709, 1.86779,
14.9374, 14.9718, 1.86661,
14.9395, 14.9728, 1.86546,
14.9455, 14.9755, 1.8734,
14.9475, 14.9763, 1.87241,
14.9494, 14.9772, 1.87145,
14.9549, 14.9797, 1.87977,
14.9568, 14.9805, 1.87895,
14.9587, 14.9814, 1.87816,
14.9605, 14.9822, 1.87741,
14.9624, 14.9831, 1.8767,
14.9671, 14.9852, 1.88555,
14.9689, 14.986, 1.88496,
14.9731, 14.9879, 1.89403,
14.9725, 14.9876, 1.88386,
14.9764, 14.9894, 1.89309,
14.9761, 14.9892, 1.88291,
14.9797, 14.9909, 1.89227,
14.9814, 14.9916, 1.89191,
14.9815, 14.9917, 1.88172,
14.9834, 14.9925, 1.8814,
14.9864, 14.9939, 1.89101,
14.9892, 14.9951, 1.9007,
14.9898, 14.9954, 1.89057,
14.9915, 14.9962, 1.8904,
14.9926, 14.9967, 1.88028,
14.9944, 14.9975, 1.88016,
14.9963, 14.9983, 1.88007,
14.9981, 14.9992, 1.88002,
14.891, 14.9509, 3.68577,
14.8649, 14.9392, 3.6835,
14.838, 14.927, 3.69069,
14.8118, 14.9153, 3.68743,
14.7857, 14.9035, 3.68368,
14.7597, 14.8918, 3.67946,
14.7322, 14.8794, 3.6846,
14.7062, 14.8677, 3.67937,
14.6784, 14.8552, 3.68345,
14.6524, 14.8435, 3.67722,
14.6265, 14.8319, 3.67052,
14.5984, 14.8192, 3.673,
14.5701, 14.8065, 3.67491,
14.5416, 14.7936, 3.67625,
14.5158, 14.782, 3.66748,
14.4871, 14.7691, 3.66771,
14.4583, 14.7561, 3.66735,
14.4326, 14.7446, 3.65703,
14.4037, 14.7316, 3.65553,
14.3712, 14.7169, 3.66268,
14.3419, 14.7037, 3.65991,
14.3126, 14.6905, 3.65653,
14.2792, 14.6755, 3.66156,
14.2496, 14.6622, 3.65687,
14.224, 14.6507, 3.64267,
14.1901, 14.6354, 3.6456,
14.1513, 14.6179, 3.65645,
14.1212, 14.6044, 3.64905,
14.0911, 14.5908, 3.64101,
14.0561, 14.5751, 3.64078,
14.0209, 14.5592, 3.63972,
13.9803, 14.5409, 3.64608,
13.9497, 14.5272, 3.63505,
13.9085, 14.5086, 3.6395,
13.8723, 14.4923, 3.63491,
14.0608, 14.5772, 3.31457,
14.0349, 14.5655, 3.30467,
13.9797, 14.5406, 3.33247,
13.9412, 14.5234, 3.33594,
13.9329, 14.5196, 3.30118,
13.8074, 14.4631, 3.4056,
13.5771, 14.3594, 3.62094,
13.5393, 14.3424, 3.60841,
13.482, 14.3166, 3.61582,
13.4372, 14.2964, 3.60787,
13.3788, 14.2701, 3.61215,
13.3267, 14.2467, 3.60812,
13.2742, 14.223, 3.60261,
13.2144, 14.1961, 3.60193,
13.1469, 14.1657, 3.60567,
13.1006, 14.1449, 3.58916,
13.0249, 14.1108, 3.5951,
12.9559, 14.0798, 3.59288,
12.8864, 14.0485, 3.58854,
12.8089, 14.0136, 3.58758,
12.7308, 13.9784, 3.58417,
12.6522, 13.943, 3.57831,
12.5731, 13.9074, 3.56997,
12.4778, 13.8645, 3.569,
12.4539, 13.8538, 3.52185,
12.4469, 13.8506, 3.46499,
12.4083, 13.8332, 3.42625,
12.4113, 13.8346, 3.36483,
12.432, 13.8439, 3.29557,
12.4457, 13.85, 3.23151,
12.4522, 13.853, 3.1722,
12.4598, 13.8564, 3.1135,
12.4771, 13.8642, 3.05186,
12.4783, 13.8648, 2.99798,
12.4978, 13.8735, 2.93799,
12.501, 13.8749, 2.88515,
12.5138, 13.8807, 2.8298,
12.5101, 13.8791, 2.78067,
12.516, 13.8817, 2.72906,
12.5228, 13.8848, 2.6779,
12.5393, 13.8922, 2.62495,
12.53, 13.888, 2.57908,
12.5303, 13.8882, 2.53112,
12.5404, 13.8927, 2.48158,
12.5423, 13.8936, 2.43416,
12.545, 13.8948, 2.38695,
12.5574, 13.9004, 2.33871,
12.5526, 13.8982, 2.29321,
12.5575, 13.9004, 2.24672,
12.5631, 13.9029, 2.20049,
12.5603, 13.9017, 2.15513,
12.5674, 13.9048, 2.10931,
12.566, 13.9042, 2.06403,
12.5745, 13.9081, 2.01867,
12.5746, 13.9081, 1.97354,
12.5753, 13.9084, 1.92842,
12.5768, 13.9091, 1.88332,
12.5881, 13.9142, 1.83886,
13.1909, 14.1855, 1.84531,
13.1845, 14.1827, 1.81073,
13.1877, 14.1841, 1.77698,
13.1914, 14.1858, 1.7433,
13.1956, 14.1877, 1.70968,
13.2004, 14.1898, 1.67615,
13.2056, 14.1922, 1.64272,
13.2114, 14.1948, 1.60939,
13.2266, 14.2016, 1.57829,
13.2156, 14.1967, 1.54078,
13.2495, 14.2119, 1.515,
13.2485, 14.2115, 1.47989,
13.3269, 14.2468, 1.46959,
13.3876, 14.2741, 1.45618,
13.4483, 14.3014, 1.44487,
13.4915, 14.3209, 1.42913,
13.552, 14.3481, 1.42168,
13.6208, 14.3791, 1.41989,
13.6468, 14.3908, 1.40179,
13.6311, 14.3837, 1.36501,
12.7324, 13.9791, 0.898039,
12.725, 13.9758, 0.843392,
12.735, 13.9803, 0.796873,
12.7376, 13.9815, 0.745883,
12.717, 13.9722, 0.680663,
13.681, 14.4062, 1.20612,
13.7806, 14.451, 1.23625,
13.8161, 14.467, 1.22899,
13.8593, 14.4864, 1.22808,
13.8867, 14.4988, 1.21776,
13.9142, 14.5112, 1.20823,
13.889, 14.4998, 1.15976,
13.3459, 14.2553, 0.702999,
13.4028, 14.2809, 0.702177,
13.4593, 14.3064, 0.703092,
13.5081, 14.3284, 0.699504,
13.5777, 14.3597, 0.716416,
13.6117, 14.375, 0.703109,
13.6661, 14.3995, 0.710529,
13.7065, 14.4177, 0.706115,
13.7532, 14.4387, 0.70969,
13.8908, 14.5006, 0.812423,
13.8965, 14.5032, 0.777745,
14.6658, 14.8496, 1.6171,
14.6718, 14.8523, 1.61094,
14.6657, 14.8495, 1.58998,
14.6662, 14.8497, 1.57625,
14.7137, 14.8711, 1.62384,
14.9293, 14.9682, 1.87157,
14.9313, 14.9691, 1.87027,
14.9334, 14.97, 1.86901,
14.9354, 14.9709, 1.86779,
14.9374, 14.9718, 1.86661,
14.9395, 14.9728, 1.86546,
14.9455, 14.9755, 1.8734,
14.9475, 14.9763, 1.87241,
14.9494, 14.9772, 1.87145,
14.9549, 14.9797, 1.87977,
14.9568, 14.9805, 1.87895,
14.9587, 14.9814, 1.87816,
14.9605, 14.9822, 1.87741,
14.9624, 14.9831, 1.8767,
14.9671, 14.9852, 1.88555,
14.9689, 14.986, 1.88496,
14.9731, 14.9879, 1.89403,
14.9725, 14.9876, 1.88386,
14.9764, 14.9894, 1.89309,
14.9761, 14.9892, 1.88291,
14.9797, 14.9909, 1.89227,
14.9814, 14.9916, 1.89191,
14.9815, 14.9917, 1.88172,
14.9834, 14.9925, 1.8814,
14.9864, 14.9939, 1.89101,
14.9892, 14.9951, 1.9007,
14.9898, 14.9954, 1.89057,
14.9915, 14.9962, 1.8904,
14.9926, 14.9967, 1.88028,
14.9944, 14.9975, 1.88016,
14.9963, 14.9983, 1.88007,
14.9981, 14.9992, 1.88002,
14.8922, 14.9483, 3.68577,
14.8665, 14.9359, 3.6835,
14.8407, 14.9236, 3.68074,
14.814, 14.9107, 3.68743,
14.7882, 14.8983, 3.68368,
14.7625, 14.886, 3.67946,
14.7368, 14.8737, 3.67474,
14.7095, 14.8606, 3.67937,
14.682, 14.8474, 3.68345,
14.6563, 14.835, 3.67722,
14.6286, 14.8217, 3.68023,
14.6029, 14.8094, 3.673,
14.575, 14.796, 3.67491,
14.5468, 14.7825, 3.67625,
14.5212, 14.7702, 3.66748,
14.4929, 14.7566, 3.66771,
14.4645, 14.743, 3.66735,
14.4359, 14.7292, 3.66639,
14.4105, 14.717, 3.65553,
14.3783, 14.7016, 3.66268,
14.3494, 14.6877, 3.65991,
14.3204, 14.6738, 3.65653,
14.2874, 14.658, 3.66156,
14.2581, 14.6439, 3.65687,
14.2328, 14.6318, 3.64267,
14.195, 14.6136, 3.6544,
14.1654, 14.5994, 3.64773,
14.1357, 14.5852, 3.64042,
14.1014, 14.5687, 3.64101,
14.0668, 14.5521, 3.64078,
14.032, 14.5354, 3.63972,
13.9969, 14.5185, 3.63781,
13.9616, 14.5016, 3.63505,
13.9208, 14.482, 3.6395,
13.8905, 14.4675, 3.62693,
13.9881, 14.5143, 3.43264,
14.0515, 14.5447, 3.29691,
13.9912, 14.5158, 3.33247,
13.9532, 14.4976, 3.33594,
13.9329, 14.4878, 3.31605,
13.9191, 14.4812, 3.28846,
13.5932, 14.3248, 3.62094,
13.5559, 14.3069, 3.60841,
13.4991, 14.2796, 3.61582,
13.4549, 14.2584, 3.60787,
13.3972, 14.2307, 3.61215,
13.3388, 14.2027, 3.61472,
13.2937, 14.181, 3.60261,
13.2346, 14.1526, 3.60193,
13.1679, 14.1206, 3.60567,
13.1149, 14.0952, 3.59523,
13.0472, 14.0627, 3.5951,
12.979, 14.03, 3.59288,
12.9103, 13.997, 3.58854,
12.8337, 13.9602, 3.58758,
12.7565, 13.9232, 3.58417,
12.6788, 13.8859, 3.57831,
12.6006, 13.8484, 3.56997,
12.5064, 13.8031, 3.569,
12.4115, 13.7576, 3.56492,
12.4598, 13.7808, 3.47426,
12.4296, 13.7663, 3.43073,
12.4162, 13.7598, 3.37782,
12.4365, 13.7696, 3.30811,
12.4581, 13.7799, 3.23956,
12.4644, 13.783, 3.17994,
12.4886, 13.7946, 3.1135,
12.5056, 13.8028, 3.05186,
12.5069, 13.8034, 2.99798,
12.5261, 13.8126, 2.93799,
12.5293, 13.8141, 2.88515,
12.5592, 13.8285, 2.82397,
12.5556, 13.8268, 2.77517,
12.5702, 13.8338, 2.72131,
12.5771, 13.837, 2.67064,
12.5671, 13.8323, 2.62495,
12.5756, 13.8363, 2.5749,
12.576, 13.8365, 2.52727,
12.5771, 13.8371, 2.47982,
12.579, 13.838, 2.43257,
12.5906, 13.8436, 2.3841,
12.594, 13.8452, 2.33745,
12.5892, 13.8429, 2.29213,
12.5851, 13.8409, 2.24672,
12.5817, 13.8393, 2.20124,
12.5789, 13.838, 2.15571,
12.5859, 13.8413, 2.10971,
12.5846, 13.8407, 2.06427,
12.584, 13.8404, 2.01881,
12.593, 13.8447, 1.97344,
12.5938, 13.8451, 1.92815,
12.5952, 13.8458, 1.88288,
12.6064, 13.8511, 1.83825,
13.1934, 14.1329, 1.84376,
13.1781, 14.1255, 1.80789,
13.1813, 14.1271, 1.77364,
13.185, 14.1289, 1.73945,
13.1982, 14.1352, 1.70678,
13.2029, 14.1375, 1.67292,
13.2082, 14.14, 1.63915,
13.214, 14.1428, 1.60548,
13.2203, 14.1458, 1.57193,
13.2358, 14.1533, 1.54078,
13.2519, 14.1609, 1.5101,
13.2422, 14.1563, 1.47205,
13.3458, 14.206, 1.46959,
13.3972, 14.2307, 1.45324,
13.4573, 14.2595, 1.44177,
13.5086, 14.2842, 1.42913,
13.5684, 14.3129, 1.42168,
13.6364, 14.3455, 1.41989,
13.6371, 14.3458, 1.39057,
13.6217, 14.3384, 1.35332,
12.7334, 13.9121, 0.885885,
12.7344, 13.9126, 0.83498,
12.7363, 13.9135, 0.783795,
12.7069, 13.8994, 0.714305,
12.7509, 13.9205, 0.685325,
13.7513, 14.4007, 1.2398,
13.7866, 14.4176, 1.23129,
13.8373, 14.4419, 1.2341,
13.8722, 14.4587, 1.22808,
13.9145, 14.479, 1.22855,
13.934, 14.4883, 1.21377,
13.961, 14.5013, 1.20518,
13.9293, 14.4861, 1.15084,
13.4209, 14.2421, 0.702177,
13.4696, 14.2654, 0.697004,
13.5321, 14.2954, 0.705727,
13.5869, 14.3217, 0.710061,
13.6274, 14.3412, 0.703109,
13.688, 14.3703, 0.717142,
13.7278, 14.3894, 0.712854,
13.7673, 14.4084, 0.70969,
13.8969, 14.4705, 0.805437,
13.8519, 14.4489, 0.71379,
14.6447, 14.8295, 1.58821,
14.6755, 14.8443, 1.61094,
14.6695, 14.8414, 1.58998,
14.6758, 14.8444, 1.58382,
14.6938, 14.853, 1.59313,
